237.56,0.81
237.56,0.81
237.62,0.81
237.62,0.81
237.62,0.81
237.62,0.81
237.62,0.81
237.62,0.81
237.62,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.67,0.81
237.73,0.81
237.85,0.81
237.85,0.81
237.85,0.81
237.85,0.81
237.91,0.81
237.91,0.81
237.91,0.81
237.91,0.81
237.91,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
237.97,0.81
238.03,0.81
238.03,0.811
238.03,0.811
238.03,0.811
238.03,0.811
238.08,0.811
238.08,0.811
238.08,0.811
238.08,0.811
238.14,0.811
238.14,0.811
238.14,0.811
238.14,0.811
238.2,0.811
238.2,0.811
238.2,0.811
238.2,0.811
238.26,0.811
238.26,0.811
238.26,0.811
238.26,0.811
238.26,0.811
238.26,0.811
238.26,0.811
238.32,0.811
238.32,0.811
238.32,0.811
238.32,0.811
238.32,0.811
238.32,0.811
238.32,0.811
238.38,0.811
238.38,0.811
238.38,0.811
238.38,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.43,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.49,0.811
238.55,0.811
238.55,0.811
238.55,0.811
238.55,0.811
238.55,0.811
238.55,0.811
238.61,0.811
238.61,0.811
238.67,0.811
238.67,0.811
238.67,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.73,0.811
238.78,0.811
238.78,0.811
238.78,0.811
238.78,0.811
238.78,0.811
238.78,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.84,0.811
238.9,0.811
238.9,0.811
238.9,0.811
238.9,0.811
238.96,0.811
238.96,0.811
238.96,0.811
239.02,0.811
239.08,0.811
239.08,0.811
239.08,0.811
239.08,0.811
239.08,0.811
239.13,0.811
239.13,0.811
239.19,0.811
239.25,0.811
239.25,0.811
239.25,0.811
239.25,0.811
239.31,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.37,0.811
239.43,0.811
239.43,0.811
239.43,0.811
239.43,0.811
239.49,0.811
239.49,0.811
239.49,0.811
239.49,0.811
239.49,0.811
239.49,0.811
239.54,0.811
239.54,0.811
239.54,0.811
239.54,0.811
239.54,0.811
239.54,0.811
239.66,0.812
239.66,0.812
239.66,0.812
239.66,0.812
239.66,0.812
239.66,0.812
239.66,0.812
239.66,0.812
239.72,0.812
239.72,0.812
239.72,0.812
239.72,0.812
239.72,0.812
239.72,0.812
239.78,0.812
239.78,0.812
239.78,0.812
239.78,0.812
239.78,0.812
239.78,0.812
239.84,0.812
239.84,0.812
239.84,0.812
239.84,0.812
239.84,0.812
239.84,0.812
239.84,0.812
239.89,0.812
239.95,0.812
240.01,0.812
240.01,0.812
240.07,0.812
240.07,0.812
240.07,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.13,0.812
240.18,0.813
240.18,0.813
240.18,0.813
240.18,0.813
240.24,0.813
240.24,0.813
240.24,0.813
240.3,0.813
240.3,0.813
240.3,0.813
240.3,0.813
240.36,0.813
240.36,0.813
240.36,0.813
240.36,0.813
240.42,0.813
240.42,0.813
240.42,0.813
240.42,0.813
240.42,0.813
240.47,0.813
240.47,0.813
240.47,0.813
240.53,0.813
240.53,0.813
240.59,0.813
240.59,0.813
240.59,0.813
240.65,0.813
240.65,0.813
240.65,0.813
240.65,0.813
240.71,0.813
240.71,0.813
240.71,0.813
240.71,0.813
240.77,0.813
240.77,0.813
240.82,0.813
240.82,0.813
240.88,0.813
240.88,0.813
240.88,0.813
240.88,0.813
240.94,0.813
240.94,0.813
240.94,0.813
240.94,0.814
240.94,0.814
240.94,0.814
240.94,0.814
241,0.814
241,0.814
241,0.814
241,0.814
241,0.814
241,0.814
241.06,0.814
241.06,0.814
241.06,0.814
241.12,0.814
241.12,0.814
241.12,0.814
241.12,0.814
241.12,0.814
241.17,0.814
241.17,0.814
241.23,0.814
241.23,0.814
241.23,0.814
241.23,0.814
241.29,0.814
241.29,0.814
241.29,0.814
241.29,0.814
241.35,0.814
241.35,0.814
241.41,0.814
241.46,0.814
241.46,0.814
241.46,0.814
241.52,0.814
241.52,0.814
241.52,0.814
241.52,0.815
241.52,0.815
241.58,0.815
241.7,0.815
241.7,0.815
241.75,0.815
241.75,0.815
241.75,0.815
241.75,0.815
241.81,0.815
241.81,0.815
241.81,0.815
241.81,0.815
241.81,0.815
241.81,0.815
241.81,0.815
241.87,0.815
241.87,0.815
241.87,0.815
241.87,0.815
241.93,0.815
241.93,0.815
241.93,0.815
241.99,0.815
242.04,0.815
242.04,0.815
242.04,0.815
242.04,0.815
242.1,0.815
242.1,0.815
242.16,0.815
242.16,0.816
242.16,0.816
242.16,0.816
242.22,0.816
242.28,0.816
242.28,0.816
242.28,0.816
242.28,0.816
242.28,0.816
242.28,0.816
242.33,0.816
242.33,0.816
242.33,0.816
242.33,0.816
242.33,0.816
242.33,0.816
242.33,0.816
242.39,0.816
242.39,0.816
242.45,0.816
242.45,0.816
242.45,0.816
242.45,0.816
242.51,0.816
242.56,0.816
242.56,0.816
242.56,0.816
242.56,0.816
242.56,0.816
242.62,0.816
242.62,0.816
242.68,0.816
242.68,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.74,0.816
242.8,0.817
242.8,0.817
242.8,0.817
242.8,0.817
242.8,0.817
242.8,0.817
242.85,0.817
242.85,0.817
242.85,0.817
242.91,0.817
242.91,0.817
242.97,0.817
243.03,0.817
243.03,0.817
243.03,0.817
243.03,0.817
243.09,0.817
243.09,0.817
243.09,0.817
243.09,0.817
243.09,0.817
243.14,0.818
243.14,0.818
243.14,0.818
243.14,0.818
243.14,0.818
243.14,0.818
243.14,0.818
243.2,0.818
243.2,0.818
243.2,0.818
243.2,0.818
243.2,0.818
243.26,0.818
243.32,0.818
243.32,0.818
243.32,0.818
243.32,0.818
243.38,0.818
243.43,0.818
243.43,0.818
243.43,0.818
243.43,0.818
243.49,0.818
243.49,0.818
243.49,0.819
243.55,0.819
243.55,0.819
243.55,0.819
243.55,0.819
243.61,0.819
243.66,0.819
243.66,0.819
243.66,0.819
243.66,0.819
243.72,0.819
243.72,0.819
243.72,0.819
243.78,0.819
243.78,0.819
243.84,0.819
243.9,0.819
243.9,0.819
243.9,0.819
243.95,0.819
243.95,0.819
243.95,0.819
243.95,0.819
244.01,0.819
244.01,0.819
244.01,0.819
244.01,0.819
244.01,0.819
244.01,0.819
244.01,0.819
244.07,0.819
244.07,0.819
244.07,0.819
244.07,0.819
244.07,0.819
244.07,0.819
244.12,0.82
244.12,0.82
244.12,0.82
244.18,0.82
244.18,0.82
244.18,0.82
244.18,0.82
244.18,0.82
244.24,0.82
244.3,0.82
244.41,0.82
244.41,0.82
244.41,0.82
244.41,0.82
244.41,0.82
244.41,0.82
244.41,0.82
244.47,0.82
244.47,0.82
244.53,0.82
244.7,0.82
244.7,0.82
244.7,0.82
244.7,0.82
244.76,0.82
244.76,0.82
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.76,0.821
244.82,0.821
244.82,0.821
244.82,0.821
244.82,0.821
244.88,0.821
244.88,0.822
244.88,0.822
244.88,0.822
244.88,0.822
244.93,0.822
244.93,0.822
244.93,0.822
244.99,0.822
244.99,0.822
244.99,0.822
245.1,0.822
245.16,0.822
245.16,0.822
245.16,0.822
245.16,0.822
245.16,0.822
245.16,0.822
245.22,0.822
245.22,0.822
245.22,0.822
245.22,0.822
245.22,0.822
245.22,0.822
245.28,0.822
245.28,0.822
245.28,0.822
245.28,0.822
245.28,0.823
245.34,0.823
245.34,0.823
245.39,0.823
245.45,0.823
245.45,0.823
245.45,0.823
245.45,0.823
245.51,0.823
245.51,0.823
245.51,0.823
245.51,0.823
245.51,0.823
245.51,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.56,0.823
245.62,0.823
245.62,0.823
245.68,0.823
245.68,0.823
245.68,0.823
245.68,0.823
245.68,0.824
245.68,0.824
245.68,0.824
245.68,0.824
245.68,0.824
245.68,0.824
245.68,0.824
245.74,0.824
245.74,0.824
245.74,0.824
245.79,0.824
245.79,0.824
245.85,0.824
245.91,0.824
245.91,0.824
245.91,0.824
245.91,0.824
245.97,0.824
245.97,0.824
246.03,0.824
246.03,0.824
246.03,0.824
246.08,0.824
246.14,0.825
246.14,0.825
246.2,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.25,0.825
246.31,0.825
246.31,0.825
246.31,0.825
246.31,0.825
246.37,0.825
246.37,0.825
246.37,0.825
246.37,0.825
246.37,0.825
246.37,0.826
246.43,0.826
246.43,0.826
246.43,0.826
246.43,0.826
246.49,0.826
246.49,0.826
246.54,0.826
246.54,0.826
246.6,0.826
246.6,0.826
246.6,0.826
246.6,0.826
246.6,0.826
246.6,0.826
246.6,0.826
246.66,0.826
246.66,0.826
246.66,0.826
246.66,0.826
246.66,0.826
246.66,0.826
246.66,0.826
246.71,0.826
246.71,0.826
246.71,0.826
246.71,0.826
246.71,0.826
246.77,0.826
246.77,0.826
246.83,0.827
246.89,0.827
246.94,0.827
246.94,0.827
246.94,0.827
247,0.827
247,0.827
247,0.827
247.06,0.827
247.06,0.827
247.06,0.827
247.12,0.827
247.12,0.827
247.12,0.827
247.12,0.827
247.12,0.827
247.17,0.827
247.17,0.827
247.17,0.827
247.23,0.827
247.23,0.827
247.23,0.827
247.29,0.827
247.29,0.827
247.29,0.827
247.29,0.827
247.29,0.827
247.29,0.828
247.29,0.828
247.29,0.828
247.34,0.828
247.34,0.828
247.34,0.828
247.4,0.828
247.4,0.828
247.4,0.828
247.46,0.828
247.46,0.828
247.46,0.828
247.46,0.828
247.46,0.828
247.46,0.828
247.46,0.828
247.52,0.828
247.52,0.828
247.52,0.828
247.52,0.828
247.52,0.828
247.52,0.828
247.52,0.828
247.57,0.828
247.57,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.63,0.828
247.69,0.828
247.69,0.828
247.69,0.828
247.69,0.828
247.69,0.828
247.69,0.828
247.75,0.828
247.75,0.828
247.75,0.828
247.75,0.829
247.75,0.829
247.75,0.829
247.75,0.829
247.8,0.829
247.8,0.829
247.8,0.829
247.8,0.829
247.8,0.829
247.86,0.829
247.86,0.829
247.86,0.829
247.86,0.829
247.86,0.829
247.86,0.829
247.92,0.829
247.92,0.829
247.92,0.829
247.92,0.829
247.92,0.829
247.97,0.829
247.97,0.829
247.97,0.829
247.97,0.829
247.97,0.829
248.03,0.829
248.03,0.829
248.09,0.829
248.09,0.829
248.09,0.829
248.09,0.829
248.09,0.829
248.15,0.829
248.15,0.829
248.15,0.829
248.15,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.2,0.829
248.26,0.829
248.26,0.829
248.26,0.829
248.26,0.829
248.26,0.829
248.26,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.32,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.38,0.829
248.43,0.829
248.43,0.829
248.43,0.829
248.43,0.829
248.43,0.829
248.43,0.829
248.43,0.829
248.49,0.829
248.49,0.829
248.49,0.829
248.49,0.83
248.49,0.83
248.49,0.83
248.55,0.83
248.55,0.83
248.55,0.83
248.55,0.83
248.55,0.83
248.6,0.83
248.6,0.83
248.6,0.83
248.6,0.83
248.6,0.83
248.6,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.66,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.72,0.83
248.77,0.83
248.77,0.83
248.77,0.83
248.77,0.83
248.77,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.83,0.83
248.89,0.83
248.89,0.83
248.89,0.83
248.89,0.83
248.89,0.83
248.89,0.83
248.95,0.83
248.95,0.83
248.95,0.83
248.95,0.83
248.95,0.83
248.95,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249,0.83
249.06,0.83
249.06,0.83
249.06,0.83
249.06,0.83
249.06,0.831
249.06,0.831
249.06,0.831
249.12,0.831
249.12,0.831
249.12,0.831
249.12,0.831
249.12,0.831
249.12,0.831
249.12,0.831
249.17,0.831
249.17,0.831
249.17,0.831
249.17,0.831
249.17,0.831
249.17,0.831
249.23,0.831
249.23,0.831
249.23,0.831
249.23,0.831
249.23,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.29,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.34,0.831
249.4,0.831
249.46,0.831
249.46,0.831
249.46,0.831
249.46,0.831
249.46,0.831
249.52,0.831
249.52,0.831
249.52,0.831
249.52,0.831
249.52,0.831
249.52,0.831
249.57,0.831
249.57,0.831
249.57,0.831
249.57,0.831
249.57,0.831
249.57,0.831
249.57,0.831
249.63,0.831
249.63,0.831
249.63,0.831
249.63,0.831
249.63,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.69,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.74,0.831
249.8,0.831
249.8,0.831
249.8,0.831
249.8,0.831
249.86,0.831
249.86,0.831
249.86,0.831
249.86,0.832
249.86,0.832
249.86,0.832
249.91,0.832
249.97,0.832
249.97,0.832
249.97,0.832
249.97,0.832
249.97,0.832
249.97,0.832
249.97,0.832
249.97,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.03,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.09,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.14,0.832
250.2,0.832
250.2,0.832
250.2,0.832
250.2,0.832
250.2,0.832
250.2,0.832
250.2,0.832
250.26,0.832
250.26,0.832
250.26,0.832
250.26,0.832
250.26,0.832
250.31,0.832
250.31,0.832
250.31,0.832
250.37,0.833
250.43,0.833
250.43,0.833
250.43,0.833
250.43,0.833
250.43,0.833
250.43,0.833
250.49,0.833
250.49,0.833
250.49,0.833
250.49,0.833
250.49,0.833
250.49,0.833
250.49,0.833
250.54,0.833
250.54,0.833
250.6,0.833
250.6,0.833
250.6,0.833
250.6,0.833
250.6,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.66,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.71,0.833
250.77,0.833
250.77,0.833
250.77,0.833
250.77,0.833
250.77,0.833
250.83,0.833
250.83,0.833
250.83,0.833
250.83,0.833
250.83,0.833
250.88,0.833
250.88,0.833
250.88,0.833
250.88,0.833
250.88,0.833
250.88,0.833
250.88,0.833
250.94,0.833
250.94,0.833
250.94,0.833
250.94,0.833
250.94,0.833
251,0.833
251,0.833
251,0.833
251,0.833
251,0.833
251,0.833
251.05,0.833
251.05,0.833
251.05,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.11,0.833
251.17,0.834
251.17,0.834
251.17,0.834
251.17,0.834
251.17,0.834
251.17,0.834
251.22,0.834
251.22,0.834
251.22,0.834
251.22,0.834
251.28,0.834
251.28,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.34,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.39,0.834
251.45,0.834
251.45,0.834
251.45,0.834
251.45,0.834
251.45,0.834
251.45,0.834
251.45,0.834
251.51,0.834
251.51,0.834
251.51,0.834
251.51,0.834
251.51,0.834
251.51,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.56,0.834
251.62,0.834
251.62,0.834
251.68,0.835
251.68,0.835
251.68,0.835
251.68,0.835
251.74,0.835
251.74,0.835
251.74,0.835
251.74,0.835
251.74,0.835
251.79,0.835
251.79,0.835
251.79,0.835
251.79,0.835
251.79,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.85,0.835
251.91,0.835
251.91,0.835
251.91,0.835
251.91,0.835
251.96,0.835
251.96,0.835
251.96,0.835
251.96,0.835
251.96,0.835
251.96,0.835
251.96,0.835
252.02,0.835
252.02,0.835
252.02,0.835
252.02,0.835
252.07,0.835
252.07,0.835
252.07,0.835
252.07,0.835
252.07,0.835
252.07,0.835
252.13,0.835
252.13,0.835
252.19,0.835
252.25,0.835
252.25,0.835
252.25,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.3,0.835
252.36,0.835
252.36,0.835
252.36,0.835
252.36,0.835
252.36,0.835
252.36,0.835
252.36,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.835
252.41,0.836
252.41,0.836
252.41,0.836
252.41,0.836
252.41,0.836
252.41,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.47,0.836
252.53,0.836
252.53,0.836
252.53,0.836
252.53,0.836
252.53,0.836
252.59,0.836
252.59,0.836
252.59,0.836
252.59,0.836
252.59,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.64,0.836
252.7,0.836
252.7,0.836
252.75,0.836
252.75,0.836
252.75,0.836
252.75,0.836
252.75,0.836
252.81,0.836
252.81,0.836
252.81,0.836
252.81,0.836
252.81,0.836
252.81,0.836
252.81,0.836
252.87,0.836
252.87,0.836
252.93,0.836
252.93,0.836
252.93,0.836
252.93,0.836
252.93,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
252.98,0.836
253.04,0.836
253.04,0.836
253.04,0.836
253.04,0.836
253.04,0.837
253.09,0.837
253.09,0.837
253.09,0.837
253.09,0.837
253.09,0.837
253.09,0.837
253.15,0.837
253.15,0.837
253.15,0.837
253.15,0.837
253.15,0.837
253.15,0.837
253.21,0.837
253.21,0.837
253.21,0.837
253.21,0.837
253.21,0.837
253.21,0.837
253.26,0.837
253.26,0.837
253.26,0.837
253.26,0.837
253.26,0.837
253.26,0.837
253.26,0.837
253.32,0.837
253.32,0.837
253.32,0.837
253.32,0.837
253.32,0.837
253.32,0.837
253.32,0.837
253.38,0.837
253.38,0.837
253.38,0.837
253.43,0.837
253.43,0.837
253.43,0.837
253.43,0.837
253.43,0.837
253.43,0.837
253.49,0.837
253.49,0.837
253.49,0.837
253.49,0.837
253.49,0.837
253.49,0.837
253.55,0.837
253.55,0.837
253.55,0.837
253.55,0.837
253.55,0.837
253.55,0.837
253.55,0.837
253.6,0.837
253.6,0.837
253.6,0.837
253.6,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.66,0.837
253.72,0.837
253.72,0.837
253.72,0.837
253.72,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.77,0.837
253.83,0.837
253.83,0.837
253.83,0.837
253.83,0.837
253.83,0.838
253.83,0.838
253.83,0.838
253.83,0.838
253.83,0.838
253.83,0.838
253.83,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.89,0.838
253.94,0.838
253.94,0.838
253.94,0.838
253.94,0.838
253.94,0.838
254,0.838
254,0.838
254.06,0.838
254.06,0.838
254.06,0.838
254.06,0.838
254.06,0.838
254.11,0.838
254.11,0.838
254.11,0.838
254.11,0.838
254.11,0.838
254.17,0.838
254.17,0.838
254.17,0.838
254.17,0.838
254.22,0.838
254.22,0.838
254.22,0.838
254.22,0.838
254.22,0.838
254.22,0.838
254.28,0.838
254.28,0.838
254.28,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.34,0.838
254.4,0.838
254.4,0.838
254.4,0.838
254.4,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.45,0.838
254.51,0.838
254.51,0.838
254.51,0.838
254.51,0.838
254.51,0.838
254.56,0.838
254.56,0.838
254.56,0.838
254.56,0.838
254.62,0.838
254.62,0.838
254.62,0.838
254.62,0.838
254.62,0.839
254.62,0.839
254.62,0.839
254.68,0.839
254.68,0.839
254.68,0.839
254.68,0.839
254.68,0.839
254.68,0.839
254.73,0.839
254.73,0.839
254.73,0.839
254.79,0.839
254.85,0.839
254.85,0.839
254.85,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.9,0.839
254.96,0.839
254.96,0.839
254.96,0.839
254.96,0.839
254.96,0.839
254.96,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.01,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.07,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.13,0.839
255.18,0.839
255.18,0.839
255.24,0.839
255.24,0.84
255.24,0.84
255.24,0.84
255.24,0.84
255.24,0.84
255.24,0.84
255.24,0.84
255.24,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.3,0.84
255.35,0.84
255.35,0.84
255.35,0.84
255.35,0.84
255.35,0.84
255.41,0.84
255.41,0.84
255.41,0.84
255.41,0.84
255.47,0.84
255.47,0.84
255.47,0.84
255.47,0.84
255.52,0.84
255.52,0.84
255.52,0.84
255.52,0.84
255.52,0.84
255.58,0.84
255.58,0.84
255.58,0.84
255.63,0.84
255.63,0.84
255.63,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.69,0.84
255.75,0.84
255.75,0.84
255.75,0.84
255.75,0.84
255.75,0.84
255.75,0.84
255.8,0.84
255.8,0.84
255.8,0.84
255.86,0.84
255.86,0.84
255.86,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.92,0.84
255.97,0.84
255.97,0.84
255.97,0.84
255.97,0.84
256.03,0.84
256.03,0.84
256.03,0.84
256.03,0.84
256.03,0.84
256.03,0.84
256.03,0.84
256.08,0.84
256.08,0.84
256.08,0.84
256.08,0.84
256.08,0.841
256.14,0.841
256.14,0.841
256.14,0.841
256.14,0.841
256.14,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.2,0.841
256.25,0.841
256.25,0.841
256.25,0.841
256.25,0.841
256.25,0.841
256.25,0.841
256.25,0.841
256.31,0.841
256.31,0.841
256.31,0.841
256.31,0.841
256.31,0.841
256.31,0.841
256.31,0.841
256.37,0.841
256.37,0.841
256.37,0.841
256.37,0.841
256.37,0.841
256.42,0.841
256.42,0.841
256.42,0.841
256.42,0.841
256.42,0.841
256.42,0.841
256.48,0.841
256.48,0.841
256.48,0.841
256.48,0.842
256.48,0.842
256.48,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.54,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.59,0.842
256.65,0.842
256.65,0.842
256.65,0.842
256.65,0.842
256.7,0.842
256.7,0.842
256.7,0.842
256.7,0.842
256.7,0.842
256.7,0.842
256.82,0.842
256.82,0.842
256.82,0.842
256.82,0.842
256.82,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.87,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.93,0.842
256.99,0.842
256.99,0.842
256.99,0.842
256.99,0.842
257.04,0.842
257.04,0.842
257.04,0.842
257.04,0.842
257.04,0.842
257.1,0.842
257.1,0.842
257.1,0.842
257.1,0.842
257.1,0.843
257.1,0.843
257.15,0.843
257.15,0.843
257.15,0.843
257.15,0.843
257.15,0.843
257.15,0.843
257.21,0.843
257.21,0.843
257.26,0.843
257.26,0.843
257.26,0.843
257.26,0.843
257.26,0.843
257.26,0.843
